0.42574975	-0.362943	-0.41720563	-0.3930624	-0.51135427	-0.3965523	-0.49871668	-0.4275972	-0.47597358	0.43646508	0.4425083	-0.40316105	0.48819745	-0.43446985	-0.518062	0.41685116
0.26570997	-0.24416265	-0.20882022	-0.20053093	-0.21129145	-0.23864353	-0.15476692	-0.2447963	-0.18621592	0.23206423	0.18295856	-0.18876334	0.26031166	-0.1872917	-0.19766088	0.22093183
-0.5105693	0.53660804	0.49544686	0.46801627	0.5907678	0.49697813	0.52691615	0.5452414	0.5201657	-0.5194153	-0.58044946	0.5652311	-0.53759736	0.56731117	0.58812386	-0.5399443
0.26120842	-0.1658594	-0.24184422	-0.23167752	-0.24572487	-0.19263789	-0.18267442	-0.18031622	-0.2280424	0.19672894	0.23255701	-0.23831968	0.15451191	-0.19961762	-0.29461247	0.2100388
-0.32384968	0.39012694	0.3789398	0.3476593	0.41301697	0.3428344	0.4263486	0.43353298	0.40406433	-0.39615056	-0.44518277	0.34332398	-0.4009434	0.3519988	0.4122552	-0.36552522
0.23956847	-0.21015702	-0.28116813	-0.27296534	-0.10768759	-0.21368864	-0.22643235	-0.20606966	-0.20894745	0.2259628	0.22647387	-0.21075144	0.22362265	-0.19970916	-0.21331519	0.23282807
0.088412635	-0.09243763	-0.05040448	-0.065012045	-0.031868707	-0.056906596	-0.05877063	-0.13690029	-0.05352572	0.035866253	0.14277178	-0.07210072	0.13437657	-0.050170053	-0.061129265	0.062801145
0.16009642	-0.15982261	-0.22909203	-0.26599222	-0.30554482	-0.2616613	-0.27376878	-0.228767	-0.21036644	0.15993087	0.25068125	-0.21179919	0.26719958	-0.2606708	-0.2720125	0.21919577
-0.26037097	0.2685745	0.25235933	0.27503976	0.3156205	0.3008929	0.3346248	0.30373928	0.31319398	-0.31635034	-0.25656372	0.3323566	-0.25000635	0.2420122	0.35115406	-0.31078497
-0.61717165	0.6724269	0.69847274	0.7048637	0.59962267	0.67785084	0.5990781	0.64342195	0.6440111	-0.70170313	-0.60947233	0.68083626	-0.6889946	0.67046034	0.63170123	-0.70850027
-0.013984254	0.033092923	-0.009705251	0.02076864	0.13349141	0.022381222	0.09289945	0.062625706	-0.016219696	-0.0568871	-0.0054183523	0.03583464	-0.028826473	0.063299686	0.0826918	-0.03755779
0.48540166	-0.48716643	-0.4595804	-0.50281996	-0.33647433	-0.3998721	-0.37073416	-0.43987682	-0.49498963	0.40447676	0.43600047	-0.48211634	0.48946196	-0.41982955	-0.44891647	0.41172355
0.20289777	-0.14026588	-0.20187269	-0.1223937	-0.10570554	-0.14053605	-0.22415924	-0.1326197	-0.17308168	0.18603216	0.16133353	-0.21025486	0.1806924	-0.19790879	-0.11225692	0.18713026
0.1386587	-0.12124001	-0.11312897	-0.08603821	-0.122036256	-0.13494328	-0.09050825	-0.14279634	-0.13151959	0.16246991	0.11594622	-0.082332455	0.12237688	-0.14968854	-0.087831624	0.12172962
0.0053075836	-0.0350957	0.0028986724	0.014386138	0.047964204	-0.002263721	-0.009980537	-0.0024127716	0.003011395	-0.051068522	0.03045077	-0.04946312	-0.052406218	-0.026484843	-0.002874056	0.015605523
-0.5932188	0.563198	0.5846416	0.58182883	0.5933827	0.55226207	0.5831403	0.571674	0.5684904	-0.63050634	-0.6398995	0.6412725	-0.5537627	0.5677253	0.60738987	-0.5888244
-0.026366116	0.03640402	0.021552077	0.0037816628	0.12124597	0.00258689	0.046888918	0.01245242	0.02005811	0.028608393	0.008755813	0.019703595	-0.03004524	0.007368997	0.08182735	-0.02689742
0.43873498	-0.5311569	-0.44573542	-0.52295744	-0.46745047	-0.47074068	-0.5039501	-0.46075282	-0.50545806	0.5178172	0.43637466	-0.5186015	0.53130996	-0.5095778	-0.42943883	0.4411086
-0.06806374	0.042659335	0.015491864	0.08883175	0.04561388	0.0708344	0.10326116	0.02501944	0.06684777	-0.08954627	-0.06141528	0.0153782945	-0.03293629	0.03806555	0.10066213	-0.0312763
0.5597151	-0.58868366	-0.62255895	-0.56794596	-0.622108	-0.5529892	-0.59039354	-0.610173	-0.595288	0.5503126	0.6096067	-0.56746	0.5574485	-0.5898397	-0.5978567	0.6278288
0.5439502	-0.523905	-0.45673046	-0.50706244	-0.33077002	-0.4937228	-0.42906693	-0.46893477	-0.4912224	0.4638329	0.4678563	-0.4826551	0.5324277	-0.46234822	-0.4125798	0.47496516
-0.22191519	0.20745738	0.24530362	0.26610687	0.30678672	0.1650681	0.26198268	0.21788706	0.1709083	-0.18215534	-0.20374317	0.20166954	-0.19266252	0.2228149	0.23092511	-0.16454281
0.56462985	-0.6187025	-0.5548716	-0.58176935	-0.48344755	-0.57727075	-0.56269604	-0.56666267	-0.6033887	0.5527553	0.6194873	-0.553291	0.5628755	-0.6206728	-0.48595607	0.5963523
0.0997436	-0.13201936	-0.024622612	-0.11487264	-0.016108513	-0.068266265	-0.0053062695	-0.031559784	-0.02143344	0.035067808	0.107600644	-0.03206908	0.053204987	-0.071986586	-0.09264195	0.08331776
-0.65091324	0.5957065	0.66005576	0.6396004	0.57082057	0.6489614	0.6034241	0.6453667	0.61939365	-0.6574968	-0.6589465	0.61398965	-0.67226124	0.6181978	0.5574475	-0.5982148
0.085576236	-0.06522077	-0.0567794	-0.14040917	0.04060458	-0.029114002	-0.082386	-0.02874808	-0.049529612	0.047460645	0.09154621	-0.10068106	0.052098125	-0.06773673	-0.05395084	0.051323317
0.14920399	-0.14217603	-0.11629314	-0.20702326	-0.08027954	-0.1959218	-0.13533771	-0.14549984	-0.15663654	0.15857857	0.13989063	-0.19404875	0.2064627	-0.14209783	-0.1347582	0.16961986
0.0057670455	0.005060334	-0.061635356	-0.028380426	-0.09969908	-0.0724343	-0.08796061	-0.084508695	-0.10989283	0.06331893	0.053037778	-0.06639789	0.04905687	-0.07894944	-0.07668149	0.11166282
0.17892002	-0.1930207	-0.17238985	-0.15658955	-0.10423992	-0.16366117	-0.13003512	-0.17225964	-0.18336076	0.12997591	0.18328297	-0.15134242	0.15428296	-0.18570197	-0.11722024	0.122354284
0.116346896	-0.11572444	-0.13745348	-0.129167	-0.045647796	-0.12276783	-0.06898244	-0.14147253	-0.13680962	0.18438405	0.13823037	-0.1753681	0.10278941	-0.17218743	-0.062099867	0.13713573
0.37246448	-0.42471373	-0.458786	-0.3754757	-0.34375253	-0.4053343	-0.44656032	-0.41984466	-0.45708635	0.4000045	0.45643207	-0.4423939	0.44262502	-0.4406294	-0.4202602	0.45576465
0.74462384	-0.6713492	-0.675949	-0.7035374	-0.5786996	-0.7328025	-0.7011117	-0.7098831	-0.7340157	0.68735385	0.69004816	-0.721767	0.69622886	-0.6937242	-0.61853725	0.6692097
0.18910997	-0.1369781	-0.16019994	-0.13649757	-0.21517046	-0.186832	-0.18419893	-0.2529876	-0.24002063	0.18126379	0.21045278	-0.175178	0.16447061	-0.19645557	-0.22840866	0.22750294
0.14395863	-0.10247293	-0.056116022	-0.083487004	-0.08339063	-0.11048977	-0.043930296	-0.058707207	-0.07800846	0.06630625	0.07563914	-0.083246514	0.13422593	-0.10704431	-0.05350701	0.115232766
0.02975638	0.00093226234	-0.04962122	-0.06420511	-0.08537683	0.0013647842	-0.05830085	-0.09136881	-0.08730311	0.025926096	0.020187387	-0.04211337	-0.009248376	-0.0406111	-0.08941246	0.06523268
-0.29726678	0.3560959	0.30132872	0.28582963	0.2928188	0.36075056	0.23003481	0.3427953	0.31592384	-0.29046762	-0.2999883	0.28556138	-0.32208207	0.32394546	0.26033503	-0.31394583
-0.01594682	0.08373725	0.09614704	0.051658235	0.11160144	0.036433544	0.047703825	0.106656566	0.078014724	-0.07394258	-0.037139922	0.09883021	-0.058271445	0.047012758	0.034928713	-0.042777326
0.19702633	-0.18967143	-0.17152058	-0.16233282	-0.16830282	-0.21345457	-0.13491268	-0.18570867	-0.14995821	0.23477393	0.20681803	-0.2014818	0.25982058	-0.21328852	-0.20208137	0.23917727
-0.27761576	0.3025961	0.37693426	0.30127132	0.3016026	0.34445125	0.3671122	0.35803357	0.33199495	-0.3428286	-0.30953124	0.37061366	-0.31776077	0.3502483	0.33594048	-0.34305486
0.3760899	-0.3569551	-0.42739356	-0.40009937	-0.343638	-0.3286821	-0.4059123	-0.3120509	-0.4155562	0.4030831	0.37460703	-0.4269855	0.42438817	-0.41637385	-0.3665412	0.3601933
0.48955372	-0.5080047	-0.46803463	-0.5113404	-0.45669693	-0.53534424	-0.5111931	-0.51281565	-0.5320259	0.50035226	0.51325744	-0.49392495	0.52822745	-0.45911688	-0.498621	0.46176153
-0.08514249	0.098101564	0.109503664	0.13645531	0.10325469	0.06411568	0.103213035	0.08642543	0.12173081	-0.12932202	-0.068185575	0.12027706	-0.067609996	0.107025534	0.11438963	-0.10113426
0.03115592	-0.03723512	-0.033465635	-0.04359386	0.08550101	-0.016625253	-0.037148844	0.00337719	-0.06816502	0.060081158	0.028897513	-0.0017906069	0.0077248854	-0.051443595	0.030728893	0.09397055
0.28430453	-0.20076308	-0.17456001	-0.27600062	-0.19528072	-0.21901967	-0.17487594	-0.23729226	-0.25097424	0.2327181	0.194075	-0.24669887	0.204348	-0.22651437	-0.15933162	0.26463112
-0.003294314	0.014228334	-0.040041003	-0.04352216	0.06492342	-0.0038636029	0.044640962	0.03805731	-0.04499272	-0.009141886	-0.022831358	-0.0009478965	-0.025196124	-0.052345786	0.040858813	-0.0073485356
-0.16876797	0.1272293	0.19656008	0.17123625	0.19184253	0.14557584	0.1969725	0.20088655	0.17728874	-0.113994315	-0.13277765	0.17757118	-0.1633168	0.20338237	0.23029175	-0.15340847
0.18958527	-0.12384871	-0.13863443	-0.15580697	-0.16569334	-0.13325062	-0.13160749	-0.12726445	-0.19290589	0.10246982	0.1590952	-0.15432882	0.1345572	-0.14827077	-0.0657404	0.19503774
-0.7679867	0.7019787	0.79053134	0.773337	0.8448846	0.7823223	0.8029906	0.8040113	0.7260068	-0.7137081	-0.7419579	0.79480237	-0.8286628	0.7380554	0.82423985	-0.78574115
0.35727334	-0.27177802	-0.34361956	-0.37727597	-0.37801933	-0.3662316	-0.39042416	-0.34945455	-0.39188698	0.3051279	0.40531686	-0.4189861	0.3155	-0.41255605	-0.37491515	0.30877012
-0.018884622	0.0791699	0.041651033	0.06552611	0.09004458	0.022372829	0.0951144	0.064635344	0.10030048	-0.07161642	-0.11011027	0.008167037	-0.013685614	0.032165203	0.06536326	-0.019305428
-0.22069848	0.23682746	0.21050476	0.22688083	0.39468232	0.20325693	0.27523568	0.23970266	0.26543814	-0.24161482	-0.2752559	0.26744744	-0.25669274	0.29776952	0.33449632	-0.20387886
-0.630245	0.6759995	0.7009459	0.6189216	0.5836958	0.62921625	0.59479207	0.6772754	0.7019855	-0.6971846	-0.6617792	0.71770227	-0.6384167	0.7171304	0.6505669	-0.6613566
-0.22552861	0.24270742	0.24912287	0.23652315	0.21664913	0.295402	0.273301	0.299999	0.2987801	-0.29757378	-0.22724305	0.24955733	-0.2526121	0.29429892	0.20312968	-0.24914113
0.2882209	-0.2519757	-0.21694234	-0.23938079	-0.25742006	-0.26586413	-0.2923162	-0.28036737	-0.29440805	0.26674846	0.25213578	-0.28740007	0.23665838	-0.3294287	-0.2745237	0.21014023
0.35185847	-0.342549	-0.3530522	-0.37121555	-0.22667374	-0.277711	-0.31259742	-0.2754868	-0.3363668	0.33815446	0.32016024	-0.3619645	0.36064604	-0.35995692	-0.2805909	0.28038287
-0.09117189	0.08238931	0.13247953	0.12683305	0.099679805	0.079105414	0.09258485	0.112928756	0.10331002	-0.12679379	-0.06685998	0.14210783	-0.13706474	0.10600359	0.117415965	-0.059351336
-0.053214062	-0.023193222	0.030033411	0.0030001365	0.051029455	-0.03335816	0.04840532	-0.0035367105	-0.0018991284	-0.048386935	-0.02128049	-0.0056290044	-0.042405337	-0.035156757	0.026294382	-0.054388195
0.33334255	-0.28733337	-0.38356587	-0.36925188	-0.33283606	-0.35550466	-0.3419143	-0.28833988	-0.3402094	0.36908808	0.3678486	-0.3072901	0.38622493	-0.3151691	-0.3610118	0.37348163
-0.062218327	0.10886241	0.13374706	0.13555335	0.09403731	0.12330358	0.09342621	0.073700756	0.12908426	-0.10685888	-0.12555933	0.10226322	-0.18441696	0.059669033	0.17858809	-0.07886303
-0.13125148	0.10713406	0.095441364	0.07191132	0.22833946	0.16512308	0.15024705	0.11864449	0.09811105	-0.118194185	-0.15421368	0.1114463	-0.09001691	0.103580065	0.18526898	-0.13462105
-0.2792204	0.26242056	0.20952015	0.23674202	0.31524885	0.28213137	0.31247073	0.32318166	0.28306466	-0.24295206	-0.32441485	0.22385289	-0.26756337	0.24910396	0.3589745	-0.25647157
0.30830434	-0.26816016	-0.25098783	-0.26768887	-0.21181937	-0.27919456	-0.28132308	-0.23963937	-0.2671273	0.25550437	0.29849467	-0.2667243	0.3008522	-0.2895406	-0.24288046	0.2906713
-0.14755604	0.09753077	0.14479506	0.1565448	0.2427401	0.17015448	0.17355134	0.18703358	0.17988518	-0.13577259	-0.12409296	0.1908086	-0.15621085	0.22387323	0.28492552	-0.18999784
-0.6437404	0.6485258	0.6417846	0.6293061	0.69218194	0.6485209	0.68112	0.6620715	0.63336307	-0.6377826	-0.59970933	0.6235312	-0.5974023	0.64823973	0.6650422	-0.6607771
0.94388956	-0.9286456	-0.9244666	-0.93250394	-0.8463455	-0.9890457	-0.92299986	-0.90682185	-0.9879778	0.9100398	0.9685431	-0.97385496	1.0302942	-1.0279065	-0.9647219	0.98585695
-0.027108684	0.040767003	0.007715041	0.023761332	0.057591625	0.034533344	-0.04052268	0.03578498	0.0028875016	0.008531784	0.015724275	0.0070150727	0.032881085	0.012263383	0.003771078	-0.0048725754
-0.33765885	0.36330777	0.4228405	0.40455675	0.279505	0.3396828	0.306366	0.34628394	0.35442883	-0.41971728	-0.3857216	0.3656539	-0.4042658	0.41065612	0.28709614	-0.3286305
0.18689762	-0.23471022	-0.18649411	-0.22007653	-0.23054086	-0.17590475	-0.24531846	-0.19630967	-0.18222521	0.18686715	0.19308926	-0.25036362	0.23666915	-0.20595577	-0.2829943	0.24209364
0.6558684	-0.68802357	-0.6572959	-0.7095406	-0.69477075	-0.6601354	-0.7197911	-0.64007837	-0.6666346	0.6822228	0.7062729	-0.7192215	0.7359564	-0.71582896	-0.7210621	0.7113717
-0.4122716	0.38952968	0.3764346	0.3706904	0.4995442	0.38066116	0.4230804	0.3906771	0.37931517	-0.4153613	-0.42305908	0.38131753	-0.4575994	0.4576947	0.42885184	-0.3464794
-0.056138657	0.1189899	0.08184863	0.049237695	0.2520907	0.061649613	0.19801724	0.123035535	0.060072906	-0.103636794	-0.081459366	0.13229065	-0.1703139	0.0655827	0.13995847	-0.0563555
0.29004493	-0.26521385	-0.28887096	-0.31441963	-0.22226815	-0.27699167	-0.29938608	-0.2464592	-0.26299113	0.30890587	0.26808268	-0.26080042	0.31637606	-0.27765056	-0.23487228	0.23179829
-0.063105926	0.08286229	0.1284774	0.09529698	0.118226044	0.13259718	0.11339281	0.068840146	0.09643233	-0.061286706	-0.049491864	0.11339713	0.012949419	0.016422393	0.03767282	-0.0727878
-0.55966055	0.5768841	0.6159158	0.5533945	0.5739064	0.6082303	0.56925535	0.6031137	0.64580256	-0.5556967	-0.5643396	0.5956483	-0.61212313	0.5813921	0.6422925	-0.55032414
-0.3562796	0.38197106	0.32406324	0.29477805	0.35040176	0.33470696	0.341611	0.30619642	0.37303334	-0.2930766	-0.3377647	0.30919755	-0.31318906	0.29254052	0.32129577	-0.31879354
-0.71930575	0.7405819	0.70018107	0.729017	0.67336816	0.67060703	0.69842136	0.72981536	0.7501761	-0.74008054	-0.67298436	0.6540182	-0.7608627	0.73927784	0.7258011	-0.7429877
0.8185421	-0.82149327	-0.87926847	-0.83723503	-0.8659097	-0.80861175	-0.8772553	-0.85702366	-0.8962962	0.8834593	0.88555205	-0.89432687	0.914749	-0.9446834	-0.8597353	0.8558132
0.3985849	-0.36847842	-0.3810359	-0.38600373	-0.16168003	-0.34403688	-0.30666697	-0.29026598	-0.31978995	0.3701317	0.35368058	-0.312257	0.38377956	-0.3540494	-0.29980406	0.29443488
0.10767566	-0.13383505	-0.093084656	-0.06953802	-0.028977582	-0.036797803	-0.037462503	-0.1136345	-0.12278239	0.06317515	0.058334205	-0.037128314	0.041146964	-0.045146387	0.032273795	0.04487951
-0.1356182	0.08649745	0.16594307	0.13733764	0.20772997	0.12325652	0.23264676	0.22318548	0.16665958	-0.18240806	-0.14629534	0.11872426	-0.12709273	0.15672345	0.21804991	-0.13545582
-1.1261818	1.1438142	1.1841689	1.2147127	1.2735103	1.1763761	1.1994319	1.1727242	1.1574941	-1.1188916	-1.2127888	1.2048149	-1.2235814	1.2114	1.2752672	-1.1571792
0.87672526	-0.8015006	-0.91958684	-0.83731645	-0.85356724	-0.8829088	-0.92721665	-0.8958694	-0.9392295	0.92013794	0.9196487	-0.8949494	0.8609035	-0.8911569	-0.8590466	0.83969617
-0.7210449	0.6507178	0.6837354	0.67182153	0.74960613	0.66621685	0.7272202	0.6963094	0.74021006	-0.71612763	-0.675135	0.7115866	-0.71570235	0.7462487	0.6753539	-0.66586715
0.28664038	-0.27773523	-0.3100704	-0.3066417	-0.23771021	-0.25661117	-0.31118783	-0.20782514	-0.28098264	0.24942113	0.28579488	-0.3156085	0.2790459	-0.24690671	-0.28160903	0.21672887
0.35660434	-0.2952041	-0.29792726	-0.3216088	-0.28897908	-0.3435928	-0.27614805	-0.3563178	-0.3280021	0.30763477	0.32443553	-0.32786086	0.3242471	-0.36870474	-0.2811513	0.28369167
-0.022484612	0.012955716	0.09337746	0.02529032	0.14603737	0.08614315	0.05993308	0.087537736	0.095367074	-0.024939151	-0.07412599	0.11427955	-0.07313325	0.024092397	0.111488245	-0.022181414
0.04867851	0.040131733	-0.031131018	-0.05868173	-0.010597071	0.008405305	-0.01873324	0.009743738	-0.056830782	-0.009044728	-0.044005327	-0.029864216	0.066211365	0.03696611	0.058557194	0.008258858
-1.2272022	1.1501977	1.2971381	1.2352228	1.3483278	1.2269571	1.3348802	1.2705597	1.2891179	-1.2324679	-1.287965	1.2703044	-1.2693096	1.2839491	1.3688935	-1.2339568
-0.07232191	0.069211185	0.12840614	0.16339931	0.13754831	0.168746	0.12634487	0.09899037	0.13715298	-0.15207885	-0.14935417	0.061701424	-0.10804925	0.12622128	0.14054044	-0.12730592
-0.26810494	0.32944125	0.34864697	0.35781547	0.4134879	0.32696256	0.32494724	0.3726627	0.30533466	-0.32683584	-0.34245571	0.2989823	-0.3439521	0.39571762	0.34898755	-0.29486117
-0.024310991	-0.03503519	0.0251091	0.0102719115	0.0286826	0.025823774	0.024659405	0.017122593	-0.023336086	-0.011499261	-0.021464469	0.06516884	-0.023815079	-0.008608672	0.08571702	-0.03506511
0.26552165	-0.32132283	-0.29147792	-0.31908548	-0.24224259	-0.3250609	-0.22712253	-0.29776838	-0.29871586	0.3477824	0.2508366	-0.30459985	0.2680719	-0.27573976	-0.29353315	0.31365508
-0.21074323	0.19450118	0.19897583	0.26439878	0.20045958	0.2837394	0.19758919	0.19929661	0.2632619	-0.185112	-0.22481112	0.26695096	-0.24956112	0.23886289	0.24780723	-0.26533177
-0.44748244	0.3785807	0.44884133	0.45902294	0.53615475	0.4523806	0.4514174	0.47036308	0.44208905	-0.39019874	-0.49088946	0.43951774	-0.45394358	0.41576347	0.5241198	-0.4236564
0.28895345	-0.31826308	-0.26848447	-0.32316422	-0.21431383	-0.26183286	-0.21957165	-0.24963441	-0.26270556	0.31272694	0.30089822	-0.3204072	0.34094304	-0.2858591	-0.20151643	0.24178533
-0.2273147	0.23949353	0.2997716	0.2630064	0.3428556	0.20961477	0.3193016	0.30841815	0.25189257	-0.22174616	-0.32047617	0.26664114	-0.3222809	0.2633879	0.28617275	-0.20682469
0.26197943	-0.24178605	-0.20841527	-0.28693488	-0.1667929	-0.2305228	-0.2472252	-0.2799454	-0.2311233	0.24632914	0.24974559	-0.27363107	0.3125752	-0.24009967	-0.22934039	0.22823943
-0.3156513	0.34861585	0.36946186	0.40321192	0.41221008	0.33021465	0.36100596	0.41868436	0.3477157	-0.39575478	-0.3486616	0.3685008	-0.3660745	0.38097304	0.37916735	-0.39978898
-0.74607795	0.7747052	0.7773893	0.7251318	0.69985944	0.7509811	0.67519116	0.7447249	0.7809903	-0.7620421	-0.7675279	0.70093066	-0.8277684	0.74680734	0.68490607	-0.78599626
-0.05644397	0.03184767	-0.043338094	0.014321144	-0.039521985	-0.02889602	-0.07018539	-0.05590657	0.020403365	-0.016588027	0.016710313	-0.012114208	0.036389817	0.0055276803	-0.001587572	-0.021962043
0.02231936	-0.054258887	0.015662542	-0.027343841	0.05395769	-0.030784907	-0.019840473	0.031468593	-0.017516347	0.007898083	-0.004662617	0.02683107	0.023283431	-0.021900317	0.04639007	0.0027528876
-0.06565434	0.0017741179	-0.019555407	-0.018474214	-0.0061211884	0.03870673	-0.027824542	0.012042908	0.03416566	-0.035902333	0.0012536141	0.051710147	0.018460501	-0.0025948002	0.026936	-0.046398655
0.716237	-0.71498346	-0.7337117	-0.70595646	-0.6263482	-0.69813234	-0.7124549	-0.6932714	-0.71310383	0.7171501	0.67409384	-0.72226	0.7066891	-0.73445237	-0.6914158	0.7419926
0.1235787	-0.10519037	-0.16009083	-0.15366039	-0.039595407	-0.08528173	-0.13792224	-0.112500556	-0.08978296	0.09971671	0.07377993	-0.10650018	0.18672635	-0.13421161	-0.1569764	0.13144238
0.42528415	-0.398133	-0.38509047	-0.36275065	-0.40754047	-0.4081835	-0.419388	-0.3998376	-0.41320378	0.42282215	0.4039757	-0.44670856	0.3656498	-0.38205406	-0.40260887	0.42014498
-0.037170205	0.07590656	0.02838215	0.022136908	0.050430227	0.039640393	0.04080386	0.041595366	0.036563795	-0.018941356	-0.037588812	0.011515139	-0.046264205	0.087329954	0.057487555	-0.101013
-0.035905294	0.044738967	0.1012913	0.03829041	0.1004442	0.10069649	0.085963115	0.032327913	0.09971032	-0.005699843	-0.07179794	0.06444833	-0.056700222	0.11538809	0.1398724	-0.09154496
0.6944532	-0.6769641	-0.65124506	-0.7214981	-0.5933315	-0.65095264	-0.633899	-0.62763464	-0.71305233	0.63153064	0.67106795	-0.722019	0.7097617	-0.66870236	-0.65766096	0.6673613
0.510625	-0.48895562	-0.5760636	-0.48685926	-0.60304505	-0.5427019	-0.48667085	-0.4951539	-0.49615294	0.5567223	0.5091491	-0.5678192	0.5083122	-0.55597544	-0.568153	0.53600633
-0.09885964	0.032405585	0.105151124	0.11338944	0.18021095	0.073977076	0.1875802	0.13745476	0.099635534	-0.1044923	-0.13910674	0.07904473	-0.06047683	0.123425335	0.21913797	-0.06332596
0.061654076	-0.10379631	-0.046095137	-0.11843388	-0.042609647	-0.11624545	-0.11540521	-0.12970456	-0.10287179	0.10647348	0.12829787	-0.09539988	0.111248516	-0.115281254	-0.09595855	0.046198826
0.06120497	-0.0993647	-0.08293649	-0.14652705	-0.078590535	-0.08409451	-0.10809061	-0.13388777	-0.13624506	0.07514634	0.060963895	-0.056481346	0.06069708	-0.09632722	-0.059112094	0.109796815
0.6900712	-0.6982709	-0.6723296	-0.6652054	-0.5418745	-0.6908446	-0.6045685	-0.6658523	-0.66733944	0.6660657	0.63641346	-0.62698627	0.672101	-0.6743373	-0.5831319	0.68281955
